/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,ASCL1,activate,0.006311
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,ASCL1,knockdown,-0.188379
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,CREB1,activate,-0.014776
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,CREB1,knockdown,0.124893
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,CUX1,activate,-0.012400
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,CUX1,knockdown,0.059291
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,CUX2,activate,0.058214
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,CUX2,knockdown,-0.005866
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,EGR1,activate,-0.190236
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,EGR1,knockdown,0.008391
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,EHF,activate,0.064266
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,EHF,knockdown,0.007908
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,ESR1,activate,0.007759
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,ESR1,knockdown,-0.005086
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,ETS1,activate,0.129942
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,ETS1,knockdown,0.083869
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,FOS,activate,-0.103954
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,FOS,knockdown,0.074550
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,FOXO3,activate,0.089363
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,FOXO3,knockdown,0.085205
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,GRHL2,activate,0.065974
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,GRHL2,knockdown,0.020271
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,HSF2,activate,-0.019231
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,HSF2,knockdown,-0.193057
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,JUN,activate,-0.116169
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,JUN,knockdown,0.019677
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,JUNB,activate,-0.411621
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,JUNB,knockdown,-0.031335
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,JUND,activate,-0.134732
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,JUND,knockdown,0.068721
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,KMT2A,activate,0.073102
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,KMT2A,knockdown,0.089772
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,LMX1B,activate,0.063783
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,LMX1B,knockdown,0.087878
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,MEIS2,activate,-0.232300
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,MEIS2,knockdown,0.031186
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NFATC2,activate,0.047930
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NFATC2,knockdown,-0.081047
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NFIA,activate,-0.444812
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NFIA,knockdown,0.033896
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NFIB,activate,0.024021
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NFIB,knockdown,0.080453
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NFIX,activate,0.014405
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NFIX,knockdown,0.040802
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NFKB1,activate,0.025654
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NFKB1,knockdown,0.047336
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NR3C2,activate,0.035716
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,NR3C2,knockdown,0.027362
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,PBX1,activate,-0.059811
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,PBX1,knockdown,0.003379
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,PKNOX2,activate,0.000149
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,PKNOX2,knockdown,0.004752
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,PPARG,activate,-0.002413
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,PPARG,knockdown,0.010692
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,PRDM16,activate,0.041990
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,PRDM16,knockdown,0.022276
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,PROX1,activate,0.056469
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,PROX1,knockdown,-0.119993
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,RARB,activate,0.017152
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,RARB,knockdown,-0.006163
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,REST,activate,-0.000074
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,REST,knockdown,-0.066605
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,RORA,activate,-0.020754
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,RORA,knockdown,-0.296603
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,RORB,activate,-0.378689
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,RORB,knockdown,-0.043624
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,RUNX1,activate,0.077854
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,RUNX1,knockdown,0.072434
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,SIX1,activate,0.034416
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,SIX1,knockdown,0.007945
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,SIX4,activate,0.009579
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,SIX4,knockdown,0.010470
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,SMAD3,activate,-0.114424
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,SMAD3,knockdown,0.019714
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,SOX9,activate,-0.000557
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,SOX9,knockdown,0.033859
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,SP100,activate,0.003527
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,SP100,knockdown,-0.009356
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,STAT1,activate,0.000631
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,STAT1,knockdown,0.072508
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/459742972625034,NE_11,TBX15,activate,-0.049304
