/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,ASCL1,activate,-0.166346
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,ASCL1,knockdown,-0.039675
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,BACH1,activate,-0.526804
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,BACH1,knockdown,-0.019727
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,BACH2,activate,-0.155792
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,BACH2,knockdown,-0.055753
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,CREB1,activate,-0.354293
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,CREB1,knockdown,-0.064975
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,CUX1,activate,-0.195468
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,CUX1,knockdown,-0.040095
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,CUX2,activate,-0.039010
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,CUX2,knockdown,-0.051586
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,EGR1,activate,-0.038837
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,EGR1,knockdown,-0.051068
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,EHF,activate,-0.404695
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,EHF,knockdown,-0.059871
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,EPCAM,activate,-0.019431
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,EPCAM,knockdown,-0.041599
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,ESR1,activate,-0.098634
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,ESR1,knockdown,-0.028209
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,ETS1,activate,-0.104207
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,ETS1,knockdown,-0.026039
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,FOS,activate,0.011935
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,FOS,knockdown,-0.113996
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,FOXO3,activate,-0.396632
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,FOXO3,knockdown,0.046555
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,GRHL2,activate,-0.466390
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,GRHL2,knockdown,-0.039059
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,HES1,activate,-0.138457
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,HES1,knockdown,0.061819
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,HIF1A,activate,0.053731
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,HIF1A,knockdown,-0.045643
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,HSF2,activate,-0.200325
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,HSF2,knockdown,-0.111555
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,ICAM1,activate,-0.087513
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,ICAM1,knockdown,-0.055432
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,JUN,activate,-0.069611
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,JUN,knockdown,-0.098042
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,JUNB,activate,0.043843
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,JUNB,knockdown,-0.071016
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,JUND,activate,-0.330448
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,JUND,knockdown,-0.027765
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35650380234754,Generalist_nonNE,KMT2A,activate,-0.064383
