/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,ASCL1,activate,-0.440228
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,ASCL1,knockdown,0.029717
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,BACH1,activate,-0.075095
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,BACH1,knockdown,-0.022639
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,BACH2,activate,0.009161
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,BACH2,knockdown,0.082273
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,CREB1,activate,-0.157819
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,CREB1,knockdown,-0.026579
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,CUX2,activate,-0.042191
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,CUX2,knockdown,0.005873
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,EGR1,activate,-0.263258
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,EGR1,knockdown,0.067716
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,EHF,activate,-0.289411
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,EHF,knockdown,0.003062
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,EPCAM,activate,-0.033983
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,EPCAM,knockdown,0.029516
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,ESR1,activate,-0.040885
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,ESR1,knockdown,0.017870
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,ETS1,activate,0.003514
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,ETS1,knockdown,-0.012022
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,FOS,activate,0.065959
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,FOS,knockdown,0.078232
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,FOXO3,activate,0.046482
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,FOXO3,knockdown,0.066135
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,GRHL2,activate,-0.216199
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,GRHL2,knockdown,-0.050574
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,HES1,activate,0.090079
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,HES1,knockdown,-0.016038
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,HSF2,activate,0.095048
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,HSF2,knockdown,0.023241
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/6674379442176,Generalist_NE,ICAM1,activate,0.008659
