/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,ASCL1,activate,0.084910
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,ASCL1,knockdown,-0.540676
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,BACH1,activate,0.007138
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,BACH1,knockdown,0.027741
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,BACH2,activate,0.085846
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,BACH2,knockdown,0.077876
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,CREB1,activate,0.016191
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,CREB1,knockdown,-0.085201
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,CUX2,activate,-0.011384
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,CUX2,knockdown,0.045160
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,EGR1,activate,0.012362
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,EGR1,knockdown,0.027117
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,EHF,activate,-0.034214
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,EHF,knockdown,0.088614
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,EPCAM,activate,0.008116
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,EPCAM,knockdown,0.010739
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,ESR1,activate,0.026659
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,ESR1,knockdown,0.055379
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,ETS1,activate,0.026472
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,ETS1,knockdown,-0.058438
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,FOS,activate,-0.150965
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,FOS,knockdown,0.027783
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,FOXO3,activate,0.043932
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,FOXO3,knockdown,0.057793
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,GRHL2,activate,0.025098
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582814,Generalist_NE,GRHL2,knockdown,0.052528
