/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,ASCL1,activate,-0.034855
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,ASCL1,knockdown,0.043610
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,BACH1,activate,-0.137000
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,BACH1,knockdown,0.031960
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,BACH2,activate,0.033574
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,BACH2,knockdown,0.127272
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,CREB1,activate,-0.080743
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,CREB1,knockdown,0.078204
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,CUX2,activate,0.118825
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,CUX2,knockdown,0.101599
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,EGR1,activate,0.183956
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,EGR1,knockdown,0.144023
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,EHF,activate,-0.347032
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,EHF,knockdown,0.046102
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,EPCAM,activate,0.071347
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,EPCAM,knockdown,0.046220
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,ESR1,activate,0.027950
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,ESR1,knockdown,0.050467
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,ETS1,activate,0.028045
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,ETS1,knockdown,0.040858
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,FOS,activate,0.127865
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,FOS,knockdown,-0.015778
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,FOXO3,activate,-0.022256
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,FOXO3,knockdown,-0.022327
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,GRHL2,activate,-0.292080
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,GRHL2,knockdown,0.028567
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,HES1,activate,-0.163147
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,HES1,knockdown,0.031937
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,HSF2,activate,0.089190
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,HSF2,knockdown,0.051250
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,ICAM1,activate,-0.018270
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,ICAM1,knockdown,0.013169
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,JUN,activate,0.092274
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,JUN,knockdown,-0.073530
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,JUNB,activate,0.284036
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,JUNB,knockdown,0.193636
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,JUND,activate,-0.379111
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,JUND,knockdown,0.117568
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,KMT2A,activate,0.079936
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,KMT2A,knockdown,0.030299
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,LMX1B,activate,0.156029
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,LMX1B,knockdown,0.241233
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/8964670488576,Arc_3,MEIS2,activate,0.198524
