/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,ASCL1,activate,-0.062292
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,ASCL1,knockdown,-0.201552
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,BACH1,activate,-0.083539
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,BACH1,knockdown,-0.207571
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,BACH2,activate,-0.028352
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,BACH2,knockdown,-0.102630
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,CREB1,activate,-0.077365
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,CREB1,knockdown,-0.341502
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,CUX1,activate,0.191688
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,CUX1,knockdown,-0.060774
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,CUX2,activate,-0.055549
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,CUX2,knockdown,-0.181081
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,EGR1,activate,-0.046460
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,EGR1,knockdown,-0.184048
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,EHF,activate,-0.120100
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,EHF,knockdown,-0.039872
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,EPCAM,activate,-0.097887
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,EPCAM,knockdown,-0.071898
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,ESR1,activate,-0.082642
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,ESR1,knockdown,-0.049013
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,ETS1,activate,-0.057860
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,ETS1,knockdown,-0.217280
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,FOS,activate,-0.605053
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,FOS,knockdown,-0.089161
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,FOXO3,activate,-0.034457
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,FOXO3,knockdown,-0.328447
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,GRHL2,activate,-0.086522
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,GRHL2,knockdown,-0.271346
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,HES1,activate,0.056825
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,HES1,knockdown,0.106838
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,HIF1A,activate,-0.119738
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,HIF1A,knockdown,0.007278
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810557,Arc_6,HSF2,activate,-0.070191
