/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,ASCL1,activate,-0.111149
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,ASCL1,knockdown,-0.037107
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,BACH1,activate,-0.123596
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,BACH1,knockdown,-0.029365
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,BACH2,activate,0.002973
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,BACH2,knockdown,0.054195
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,CREB1,activate,-0.157089
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,CREB1,knockdown,-0.080886
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,CUX2,activate,0.042176
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,CUX2,knockdown,0.018372
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,EGR1,activate,0.054559
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,EGR1,knockdown,-0.012597
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,EHF,activate,-0.379323
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,EHF,knockdown,-0.033407
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,EPCAM,activate,-0.029472
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,EPCAM,knockdown,-0.071390
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/4482335244288,Arc_3,ESR1,activate,-0.102830
