/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,ASCL1,activate,-0.174301
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,ASCL1,knockdown,-0.003366
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,BACH1,activate,-0.197097
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,BACH1,knockdown,-0.046408
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,BACH2,activate,-0.119110
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,BACH2,knockdown,0.001210
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,CREB1,activate,-0.288888
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,CREB1,knockdown,0.004417
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,CUX2,activate,-0.000894
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,CUX2,knockdown,0.047223
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,EGR1,activate,-0.193968
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,EGR1,knockdown,0.050037
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,EHF,activate,-0.354675
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,EHF,knockdown,-0.052955
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,EPCAM,activate,-0.050799
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,EPCAM,knockdown,-0.045988
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,ESR1,activate,-0.110328
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,ESR1,knockdown,-0.078855
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,ETS1,activate,-0.049248
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,ETS1,knockdown,-0.076304
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,FOS,activate,0.004838
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,FOS,knockdown,0.032683
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,FOXO3,activate,-0.084061
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,FOXO3,knockdown,0.005285
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,GRHL2,activate,-0.286574
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,GRHL2,knockdown,-0.031842
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,HES1,activate,-0.227493
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,HES1,knockdown,-0.042175
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,HSF2,activate,-0.023980
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,HSF2,knockdown,-0.054901
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,ICAM1,activate,-0.077461
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,ICAM1,knockdown,0.000447
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,JUN,activate,-0.042753
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,JUN,knockdown,0.062263
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,JUNB,activate,-0.070967
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,JUNB,knockdown,0.078960
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/31138512896,Generalist_NE,JUND,activate,-0.475047
