/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,ASCL1,activate,-0.042795
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,ASCL1,knockdown,-0.556165
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,BACH1,activate,-0.085065
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,BACH1,knockdown,-0.047291
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,BACH2,activate,0.080511
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,BACH2,knockdown,-0.012377
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,CREB1,activate,-0.042387
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,CREB1,knockdown,-0.171882
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,CUX2,activate,-0.069808
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,CUX2,knockdown,-0.082282
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,EGR1,activate,-0.022789
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,EGR1,knockdown,-0.096723
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,EHF,activate,-0.046162
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,EHF,knockdown,0.000584
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,EPCAM,activate,-0.070722
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,EPCAM,knockdown,0.014499
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,ESR1,activate,-0.078118
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,ESR1,knockdown,-0.011638
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,ETS1,activate,-0.061634
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,ETS1,knockdown,-0.098980
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,FOS,activate,-0.205531
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,FOS,knockdown,-0.079480
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,FOXO3,activate,-0.060408
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,FOXO3,knockdown,-0.015336
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,GRHL2,activate,-0.073136
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,GRHL2,knockdown,-0.026565
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,HES1,activate,0.048848
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,HES1,knockdown,0.039993
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,HSF2,activate,-0.114082
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,HSF2,knockdown,-0.085455
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,ICAM1,activate,-0.044547
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,ICAM1,knockdown,-0.027285
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,JUN,activate,-0.418107
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,JUN,knockdown,-0.055037
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,JUNB,activate,0.036957
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,JUNB,knockdown,0.012202
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,JUND,activate,-0.050872
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,JUND,knockdown,0.004048
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15612549541582815,Generalist_NE,KMT2A,activate,-0.045987
