/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,ASCL1,activate,-0.062299
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,ASCL1,knockdown,-0.203979
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,BACH1,activate,-0.080977
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,BACH1,knockdown,-0.240969
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,BACH2,activate,-0.017167
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,BACH2,knockdown,-0.055773
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,CREB1,activate,-0.067472
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,CREB1,knockdown,-0.176292
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,CUX1,activate,-0.104237
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,CUX1,knockdown,-0.050183
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,CUX2,activate,-0.049506
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,CUX2,knockdown,0.091548
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,EGR1,activate,-0.065042
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,EGR1,knockdown,-0.208353
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024943976381,Arc_6,EHF,activate,-0.134458
