/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,ASCL1,activate,0.064130
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,ASCL1,knockdown,-0.583686
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,BACH1,activate,-0.009905
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,BACH1,knockdown,-0.007645
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,BACH2,activate,0.086223
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,BACH2,knockdown,0.076340
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,CREB1,activate,-0.001241
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,CREB1,knockdown,-0.054180
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,CUX2,activate,-0.015888
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,CUX2,knockdown,-0.018459
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,EGR1,activate,-0.007357
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,EGR1,knockdown,-0.078888
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,EHF,activate,-0.163361
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,EHF,knockdown,0.130676
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,EPCAM,activate,0.016287
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,EPCAM,knockdown,-0.009994
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,ESR1,activate,0.018060
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,ESR1,knockdown,0.079465
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,ETS1,activate,-0.003280
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,ETS1,knockdown,0.033350
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788149757107166,Arc_5,FOS,activate,-0.136991
