/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,ASCL1,activate,-0.065039
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,ASCL1,knockdown,-0.388771
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,BACH1,activate,0.014049
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,BACH1,knockdown,-0.187551
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,BACH2,activate,0.007240
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,BACH2,knockdown,-0.032218
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,CREB1,activate,-0.070797
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,CREB1,knockdown,-0.238644
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,CUX1,activate,-0.081726
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,CUX1,knockdown,-0.048836
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,CUX2,activate,-0.043561
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,CUX2,knockdown,0.171985
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,EGR1,activate,0.008602
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,EGR1,knockdown,-0.013773
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,EHF,activate,-0.017393
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,EHF,knockdown,0.115599
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,EPCAM,activate,-0.039872
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,EPCAM,knockdown,-0.048198
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,ESR1,activate,-0.023254
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,ESR1,knockdown,-0.011394
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,ETS1,activate,-0.045715
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,ETS1,knockdown,-0.137543
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,FOS,activate,-0.479547
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,FOS,knockdown,-0.029339
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,FOXO3,activate,-0.012722
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,FOXO3,knockdown,-0.172450
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,GRHL2,activate,0.048077
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,GRHL2,knockdown,-0.223733
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,HES1,activate,0.140008
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,HES1,knockdown,0.255383
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,HIF1A,activate,-0.015790
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,HIF1A,knockdown,-0.046664
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,HSF2,activate,-0.021099
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139012423057596348,Generalist_NE,HSF2,knockdown,-0.156781
