/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,ASCL1,activate,-0.029872
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,ASCL1,knockdown,-0.183808
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,BACH1,activate,-0.023948
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,BACH1,knockdown,-0.166143
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,BACH2,activate,0.038812
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,BACH2,knockdown,0.014667
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,CREB1,activate,-0.019567
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,CREB1,knockdown,-0.127116
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,CUX1,activate,-0.069006
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,CUX1,knockdown,-0.096903
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,CUX2,activate,-0.055561
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,CUX2,knockdown,0.202046
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,EGR1,activate,-0.012692
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,EGR1,knockdown,-0.159968
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,EHF,activate,-0.019406
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,EHF,knockdown,0.046262
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,EPCAM,activate,-0.008348
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,EPCAM,knockdown,0.005314
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,ESR1,activate,-0.009748
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,ESR1,knockdown,-0.049134
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008025011085245,Generalist_NE,ETS1,activate,-0.023606
