/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,ASCL1,activate,-0.688037
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,ASCL1,knockdown,-0.010308
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,BACH1,activate,0.047942
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,BACH1,knockdown,0.059792
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,BACH2,activate,0.095917
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,BACH2,knockdown,0.083891
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,CREB1,activate,-0.076490
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,CREB1,knockdown,0.012026
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,CUX2,activate,0.005732
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,CUX2,knockdown,0.000080
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,EGR1,activate,-0.523000
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,EGR1,knockdown,-0.005684
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,EHF,activate,0.032834
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,EHF,knockdown,-0.126680
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,EPCAM,activate,0.013792
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,EPCAM,knockdown,-0.003324
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,ESR1,activate,-0.032449
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,ESR1,knockdown,0.021531
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,ETS1,activate,-0.059984
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,ETS1,knockdown,-0.027568
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,FOS,activate,-0.001991
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,FOS,knockdown,-0.325707
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,FOXO3,activate,0.083024
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,FOXO3,knockdown,0.062810
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,GRHL2,activate,0.098791
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,GRHL2,knockdown,0.160268
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,HES1,activate,0.009264
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,HES1,knockdown,-0.106096
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,HSF2,activate,-0.079299
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,HSF2,knockdown,0.004608
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,ICAM1,activate,-0.028884
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,ICAM1,knockdown,-0.061670
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,JUN,activate,0.032304
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,JUN,knockdown,-0.148612
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,JUNB,activate,0.124946
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,JUNB,knockdown,0.208709
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,JUND,activate,0.143522
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,JUND,knockdown,0.000626
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/155444136455776,Generalist_nonNE,KMT2A,activate,0.001654
