/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,ASCL1,activate,-0.202761
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,ASCL1,knockdown,0.049791
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,BACH1,activate,-0.598864
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,BACH1,knockdown,0.036752
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,BACH2,activate,-0.198577
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,BACH2,knockdown,0.038652
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,CREB1,activate,-0.285180
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,CREB1,knockdown,0.021186
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,CUX1,activate,-0.086361
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,CUX1,knockdown,0.060505
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,CUX2,activate,0.031657
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,CUX2,knockdown,0.172600
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,EGR1,activate,0.098914
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,EGR1,knockdown,0.194958
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,EHF,activate,-0.466715
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,EHF,knockdown,0.000445
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,EPCAM,activate,0.041583
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,EPCAM,knockdown,0.004751
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,ESR1,activate,-0.061799
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,ESR1,knockdown,0.006873
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,ETS1,activate,-0.029393
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,ETS1,knockdown,0.008288
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/35658986946561,Generalist_nonNE,FOS,activate,0.041280
