/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,ASCL1,activate,-0.599270
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,ASCL1,knockdown,-0.020346
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,BACH1,activate,-0.473242
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,BACH1,knockdown,0.000767
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,BACH2,activate,0.283190
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,BACH2,knockdown,0.111030
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,CREB1,activate,-0.645693
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,CREB1,knockdown,-0.067211
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,CUX1,activate,-0.019590
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,CUX1,knockdown,-0.366433
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,CUX2,activate,-0.177729
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,CUX2,knockdown,-0.039866
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,EGR1,activate,-0.405311
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,EGR1,knockdown,-0.010452
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,EHF,activate,0.136165
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,EHF,knockdown,-0.319673
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,EPCAM,activate,0.038145
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,EPCAM,knockdown,-0.075930
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,ESR1,activate,-0.016021
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,ESR1,knockdown,-0.017416
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,ETS1,activate,-0.438713
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,ETS1,knockdown,-0.006371
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,FOS,activate,-0.039238
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,FOS,knockdown,-0.667911
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,FOXO3,activate,-0.062502
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,FOXO3,knockdown,-0.133271
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,GRHL2,activate,0.087963
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,GRHL2,knockdown,-0.037564
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,HES1,activate,-0.032053
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,HES1,knockdown,-0.284934
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961938,Generalist_nonNE,HIF1A,activate,-0.227314
