/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,ASCL1,activate,-0.255524
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,ASCL1,knockdown,-0.051464
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,BACH1,activate,-0.218624
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,BACH1,knockdown,-0.065394
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,BACH2,activate,-0.149794
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,BACH2,knockdown,-0.032591
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,CREB1,activate,-0.286794
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,CREB1,knockdown,-0.037111
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,CUX2,activate,-0.036715
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,CUX2,knockdown,0.017049
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,EGR1,activate,-0.190553
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,EGR1,knockdown,0.002775
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,EHF,activate,-0.391970
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,EHF,knockdown,-0.032036
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,EPCAM,activate,-0.081095
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,EPCAM,knockdown,-0.033913
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,ESR1,activate,-0.112022
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,ESR1,knockdown,-0.013481
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,ETS1,activate,-0.054874
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,ETS1,knockdown,-0.030768
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,FOS,activate,0.005524
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,FOS,knockdown,0.089897
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/17607755300865,Generalist_NE,FOXO3,activate,-0.087704
