/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,ASCL1,activate,0.035517
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,ASCL1,knockdown,-0.082733
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,CD44,activate,0.128379
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,CD44,knockdown,0.173011
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,CREB1,activate,0.085184
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,CREB1,knockdown,0.021732
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,CUX1,activate,-0.075094
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,CUX1,knockdown,-0.008425
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,CUX2,activate,0.008827
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,CUX2,knockdown,-0.258539
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,EGR1,activate,-0.000364
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,EGR1,knockdown,-0.484395
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,EHF,activate,0.083576
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,EHF,knockdown,0.267424
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,EPCAM,activate,0.071609
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,EPCAM,knockdown,0.007831
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,ESR1,activate,0.023761
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,ESR1,knockdown,0.064965
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,ETS1,activate,0.002929
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,ETS1,knockdown,-0.169775
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,FOS,activate,-0.254136
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,FOS,knockdown,-0.057479
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,FOXO3,activate,0.015854
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,FOXO3,knockdown,-0.187945
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,GRHL2,activate,0.000919
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,GRHL2,knockdown,-0.286360
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,HSF2,activate,-0.055430
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983191519,Generalist,HSF2,knockdown,-0.256127
