/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,ASCL1,activate,-0.086115
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,ASCL1,knockdown,-0.335461
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,BACH1,activate,-0.058536
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,BACH1,knockdown,-0.125358
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,BACH2,activate,0.009068
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,BACH2,knockdown,0.086008
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,CREB1,activate,-0.005850
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,CREB1,knockdown,-0.347108
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,CUX1,activate,-0.107185
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,CUX1,knockdown,-0.084265
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,CUX2,activate,-0.051263
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,CUX2,knockdown,0.090631
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,EGR1,activate,-0.052046
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,EGR1,knockdown,-0.052828
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,EHF,activate,0.064155
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,EHF,knockdown,0.221217
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,EPCAM,activate,-0.068831
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,EPCAM,knockdown,-0.088871
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,ESR1,activate,-0.034371
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,ESR1,knockdown,-0.049396
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121415907686143935,Generalist_NE,ETS1,activate,-0.098188
