/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,ASCL1,activate,-0.201151
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,ASCL1,knockdown,-0.043799
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,BACH1,activate,-0.580225
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,BACH1,knockdown,0.020781
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,BACH2,activate,-0.188337
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,BACH2,knockdown,0.048319
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,CREB1,activate,-0.025022
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,CREB1,knockdown,0.222445
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,CUX1,activate,-0.082776
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,CUX1,knockdown,-0.016401
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,CUX2,activate,-0.046572
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,CUX2,knockdown,0.003145
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,EGR1,activate,0.310975
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,EGR1,knockdown,0.083964
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,EHF,activate,-0.327889
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,EHF,knockdown,-0.058803
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,EPCAM,activate,0.029565
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,EPCAM,knockdown,-0.002143
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,ESR1,activate,-0.074692
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,ESR1,knockdown,-0.021177
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,ETS1,activate,-0.135662
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,ETS1,knockdown,-0.064278
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,FOS,activate,-0.026373
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,FOS,knockdown,-0.236423
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,FOXO3,activate,-0.360646
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,FOXO3,knockdown,-0.000815
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,GRHL2,activate,-0.396617
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,GRHL2,knockdown,0.007082
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,HES1,activate,-0.066072
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,HES1,knockdown,-0.031056
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,HIF1A,activate,0.011416
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,HIF1A,knockdown,-0.032477
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,HSF2,activate,-0.073480
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,HSF2,knockdown,-0.024369
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/9042858220716035,Arc_5,ICAM1,activate,-0.076323
