/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,ASCL1,activate,-0.353827
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,ASCL1,knockdown,0.054217
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,CD44,activate,0.006258
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,CD44,knockdown,-0.013379
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,CREB1,activate,-0.080325
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,CREB1,knockdown,0.133556
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,CUX1,activate,-0.014568
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,CUX1,knockdown,-0.266289
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,CUX2,activate,-0.050153
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,CUX2,knockdown,-0.054430
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,EGR1,activate,-0.501239
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,EGR1,knockdown,0.000010
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,EHF,activate,0.073264
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,EHF,knockdown,-0.107001
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,EPCAM,activate,0.139641
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,EPCAM,knockdown,0.122331
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,ESR1,activate,-0.005892
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,ESR1,knockdown,0.087497
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,ETS1,activate,-0.108119
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,ETS1,knockdown,-0.020409
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,FOS,activate,-0.001229
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,FOS,knockdown,-0.594943
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,FOXO3,activate,0.041011
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,FOXO3,knockdown,0.275869
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,GRHL2,activate,0.320120
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,GRHL2,knockdown,0.144883
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,HSF2,activate,-0.351795
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,HSF2,knockdown,-0.035596
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,ICAM1,activate,-0.028637
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,ICAM1,knockdown,0.023649
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,JUN,activate,0.005679
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,JUN,knockdown,-0.497460
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,JUNB,activate,-0.228723
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,JUNB,knockdown,0.024716
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,JUND,activate,0.090321
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,JUND,knockdown,0.019606
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,KMT2A,activate,0.038705
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,KMT2A,knockdown,0.019027
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,LMX1B,activate,0.006786
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,LMX1B,knockdown,0.016975
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,MEIS2,activate,-0.793952
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,MEIS2,knockdown,-0.017605
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NCAM1,activate,-0.016305
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NCAM1,knockdown,0.000386
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NFATC2,activate,-0.590951
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NFATC2,knockdown,0.029582
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NFIA,activate,0.014608
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NFIA,knockdown,-0.669264
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NFIB,activate,-0.000874
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NFIB,knockdown,0.074087
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NFIX,activate,-0.010839
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NFIX,knockdown,-0.520317
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NFKB1,activate,0.052236
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115422754,Arc_2,NFKB1,knockdown,0.006806
