/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,ASCL1,activate,-0.140947
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,ASCL1,knockdown,0.021493
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,BACH1,activate,-0.211499
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,BACH1,knockdown,-0.046749
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,BACH2,activate,-0.117093
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,BACH2,knockdown,-0.005088
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,CREB1,activate,-0.260324
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,CREB1,knockdown,-0.015548
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,CUX2,activate,0.045607
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,CUX2,knockdown,-0.012771
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,EGR1,activate,-0.163894
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,EGR1,knockdown,0.047761
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,EHF,activate,-0.334951
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,EHF,knockdown,0.016509
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,EPCAM,activate,-0.022012
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,EPCAM,knockdown,-0.032732
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/15569256449,Generalist_nonNE,ESR1,activate,-0.094069
