/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,ASCL1,activate,-0.006911
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,ASCL1,knockdown,-0.227427
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,CREB1,activate,0.021207
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,CREB1,knockdown,-0.036831
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,CUX1,activate,-0.001949
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,CUX1,knockdown,0.003072
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,CUX2,activate,-0.016009
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,CUX2,knockdown,-0.110671
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,EGR1,activate,-0.137460
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,EGR1,knockdown,0.028827
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,EHF,activate,-0.077562
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,EHF,knockdown,-0.063148
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,ESR1,activate,-0.021857
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,ESR1,knockdown,-0.020144
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,ETS1,activate,0.038013
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,ETS1,knockdown,0.033937
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,FOS,activate,0.100068
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,FOS,knockdown,-0.042798
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,FOXO3,activate,-0.105030
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,FOXO3,knockdown,0.029004
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,GRHL2,activate,0.122604
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,GRHL2,knockdown,0.066663
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,HSF2,activate,0.013232
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,HSF2,knockdown,-0.094043
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,JUN,activate,-0.020941
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,JUN,knockdown,0.033612
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,JUNB,activate,-0.154857
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,JUNB,knockdown,-0.028945
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,JUND,activate,-0.078064
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,JUND,knockdown,0.064093
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,KMT2A,activate,0.008152
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/460848960594399,NE_4,KMT2A,knockdown,-0.038928
