/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,ASCL1,activate,-0.037170
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,ASCL1,knockdown,-0.536865
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,BACH1,activate,0.003079
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,BACH1,knockdown,-0.015869
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,BACH2,activate,0.101551
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,BACH2,knockdown,0.095642
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,CREB1,activate,-0.023928
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,CREB1,knockdown,-0.203237
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,CUX2,activate,-0.007040
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,CUX2,knockdown,-0.041426
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,EGR1,activate,-0.011409
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,EGR1,knockdown,0.064810
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,EHF,activate,-0.188138
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,EHF,knockdown,0.127878
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7788132577235935,Generalist_NE,EPCAM,activate,-0.010413
