/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,ASCL1,activate,-0.594217
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,ASCL1,knockdown,-0.014294
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,CREB1,activate,-0.129293
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,CREB1,knockdown,0.001474
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,CUX1,activate,0.010233
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,CUX1,knockdown,-0.504441
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,CUX2,activate,-0.361992
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,CUX2,knockdown,0.141352
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,EGR1,activate,-0.839000
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,EGR1,knockdown,0.010733
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,EHF,activate,-0.000688
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,EHF,knockdown,-0.548789
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,ESR1,activate,-0.005100
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,ESR1,knockdown,-0.281263
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,ETS1,activate,-0.064601
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,ETS1,knockdown,0.017765
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,FOS,activate,-0.436172
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,FOS,knockdown,-0.009865
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,FOXO3,activate,0.017405
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,FOXO3,knockdown,-0.544900
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,GRHL2,activate,-0.054892
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,GRHL2,knockdown,-0.258758
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,HSF2,activate,-0.574602
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,HSF2,knockdown,-0.018658
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,JUN,activate,-0.114434
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,JUN,knockdown,0.031347
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,JUNB,activate,-0.211455
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,JUNB,knockdown,0.014294
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,JUND,activate,0.194156
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//3000/perturbations/84405459394090,Club cells_1,JUND,knockdown,-0.444220
