/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,ASCL1,activate,-0.106109
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,ASCL1,knockdown,-0.071801
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,CD44,activate,0.015073
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,CD44,knockdown,0.050431
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,CREB1,activate,0.050648
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,CREB1,knockdown,-0.069666
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,CUX1,activate,-0.082567
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,CUX1,knockdown,-0.033693
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,CUX2,activate,-0.066445
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,CUX2,knockdown,-0.279332
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,EGR1,activate,-0.073538
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,EGR1,knockdown,-0.603883
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,EHF,activate,0.050304
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,EHF,knockdown,0.085463
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,EPCAM,activate,-0.115373
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,EPCAM,knockdown,-0.100300
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,ESR1,activate,0.072181
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,ESR1,knockdown,0.057687
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,ETS1,activate,-0.021895
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,ETS1,knockdown,0.009536
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,FOS,activate,-0.099721
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,FOS,knockdown,0.122973
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,FOXO3,activate,-0.009174
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,FOXO3,knockdown,-0.301806
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,GRHL2,activate,-0.031793
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,GRHL2,knockdown,-0.372756
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,HSF2,activate,-0.034598
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638982927317,Arc_6,HSF2,knockdown,-0.103232
