/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,ASCL1,activate,-0.607475
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,ASCL1,knockdown,0.028250
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,BACH1,activate,-0.412916
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,BACH1,knockdown,0.040692
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,BACH2,activate,0.416499
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,BACH2,knockdown,0.178280
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,CREB1,activate,-0.605144
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,CREB1,knockdown,0.054378
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,CUX1,activate,-0.004133
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,CUX1,knockdown,-0.248409
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,CUX2,activate,-0.060654
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,CUX2,knockdown,0.033636
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,EGR1,activate,-0.291146
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,EGR1,knockdown,-0.033097
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,EHF,activate,0.182215
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,EHF,knockdown,-0.364331
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,EPCAM,activate,-0.025677
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,EPCAM,knockdown,-0.052454
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,ESR1,activate,0.040231
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,ESR1,knockdown,0.081682
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,ETS1,activate,-0.426018
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,ETS1,knockdown,0.022281
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,FOS,activate,-0.030591
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,FOS,knockdown,-0.642484
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,FOXO3,activate,0.129959
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,FOXO3,knockdown,0.031525
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,GRHL2,activate,0.202968
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,GRHL2,knockdown,0.097115
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,HES1,activate,0.057642
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,HES1,knockdown,-0.245848
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,HIF1A,activate,-0.196680
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,HIF1A,knockdown,0.038461
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,HSF2,activate,-0.323781
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,HSF2,knockdown,0.030789
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,ICAM1,activate,0.007969
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,ICAM1,knockdown,-0.014861
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,JUN,activate,-0.036922
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,JUN,knockdown,-0.129860
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,JUNB,activate,0.078670
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,JUNB,knockdown,0.170541
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,JUND,activate,0.040725
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,JUND,knockdown,-0.186139
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961922,Generalist_nonNE,KMT2A,activate,0.010783
