/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,ASCL1,activate,-0.189917
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,ASCL1,knockdown,-0.020885
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,CD44,activate,-0.037328
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,CD44,knockdown,0.003719
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,CREB1,activate,-0.047857
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,CREB1,knockdown,0.093828
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,CUX1,activate,-0.025434
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,CUX1,knockdown,-0.281030
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,CUX2,activate,-0.117429
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,CUX2,knockdown,-0.053129
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,EGR1,activate,-0.434636
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,EGR1,knockdown,-0.074749
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,EHF,activate,-0.030076
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,EHF,knockdown,-0.286609
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,EPCAM,activate,0.061317
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,EPCAM,knockdown,0.055764
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,ESR1,activate,-0.000094
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,ESR1,knockdown,0.075940
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,ETS1,activate,-0.338694
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,ETS1,knockdown,-0.068100
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,FOS,activate,0.151131
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,FOS,knockdown,-0.586423
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,FOXO3,activate,0.005151
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2909755138678314,Arc_2,FOXO3,knockdown,0.349330
