/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,ASCL1,activate,-0.050926
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,ASCL1,knockdown,-0.586776
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,BACH1,activate,-0.037173
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,BACH1,knockdown,-0.052896
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,BACH2,activate,0.093516
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,BACH2,knockdown,0.105353
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,CREB1,activate,0.006347
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,CREB1,knockdown,-0.089266
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,CUX2,activate,-0.037392
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,CUX2,knockdown,0.008755
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,EGR1,activate,-0.031482
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,EGR1,knockdown,-0.070734
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,EHF,activate,-0.044268
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,EHF,knockdown,0.066174
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,EPCAM,activate,-0.010980
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,EPCAM,knockdown,-0.011984
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,ESR1,activate,0.022672
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,ESR1,knockdown,-0.005746
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,ETS1,activate,0.001386
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,ETS1,knockdown,0.006968
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,FOS,activate,-0.101943
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,FOS,knockdown,-0.044013
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,FOXO3,activate,0.001040
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,FOXO3,knockdown,-0.049065
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,GRHL2,activate,-0.048409
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,GRHL2,knockdown,-0.042462
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,HES1,activate,0.085052
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,HES1,knockdown,0.120310
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,HSF2,activate,0.020155
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,HSF2,knockdown,0.008865
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,ICAM1,activate,0.076480
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,ICAM1,knockdown,0.004086
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,JUN,activate,-0.285381
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,JUN,knockdown,-0.059280
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,JUNB,activate,0.053005
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,JUNB,knockdown,0.107816
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,JUND,activate,-0.030114
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,JUND,knockdown,-0.089248
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,KMT2A,activate,0.048500
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,KMT2A,knockdown,0.063839
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,LMX1B,activate,-0.040894
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,LMX1B,knockdown,-0.107560
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,MEIS2,activate,-0.045454
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,MEIS2,knockdown,-0.324852
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NCAM1,activate,-0.050597
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NCAM1,knockdown,-0.013169
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFATC2,activate,0.016708
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFATC2,knockdown,-0.420064
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFIA,activate,0.056233
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFIA,knockdown,0.002845
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFIB,activate,-0.072394
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFIB,knockdown,-0.457291
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFIX,activate,-0.044779
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFIX,knockdown,0.017747
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFKB1,activate,-0.055486
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFKB1,knockdown,-0.025499
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFYC,activate,-0.015121
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NFYC,knockdown,-0.021851
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NR6A1,activate,-0.032285
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,NR6A1,knockdown,-0.017018
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,PBX1,activate,0.043228
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,PBX1,knockdown,0.053881
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,PKNOX2,activate,-0.056963
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,PKNOX2,knockdown,-0.047788
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,PROX1,activate,-0.060027
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,PROX1,knockdown,-0.234911
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6666/perturbations/15611484423249886,Generalist_NE,RBPJ,activate,-0.058678
