/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,ASCL1,activate,-0.600749
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,ASCL1,knockdown,-0.039689
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,BACH1,activate,-0.431198
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,BACH1,knockdown,-0.056323
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,BACH2,activate,0.229939
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,BACH2,knockdown,0.080244
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,CREB1,activate,-0.601569
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,CREB1,knockdown,-0.045348
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,CUX1,activate,-0.026312
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,CUX1,knockdown,-0.351842
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,CUX2,activate,-0.185365
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,CUX2,knockdown,-0.023090
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,EGR1,activate,-0.403281
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,EGR1,knockdown,-0.031834
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,EHF,activate,0.104597
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,EHF,knockdown,-0.337360
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,EPCAM,activate,-0.082373
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,EPCAM,knockdown,-0.053500
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,ESR1,activate,0.009382
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,ESR1,knockdown,-0.048855
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,ETS1,activate,-0.430526
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,ETS1,knockdown,-0.059056
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,FOS,activate,-0.016782
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,FOS,knockdown,-0.682633
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,FOXO3,activate,-0.037947
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,FOXO3,knockdown,-0.111895
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,GRHL2,activate,0.150879
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,GRHL2,knockdown,0.042365
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,HES1,activate,-0.041283
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,HES1,knockdown,-0.293219
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,HIF1A,activate,-0.266634
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,HIF1A,knockdown,-0.055663
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,HSF2,activate,-0.301951
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,HSF2,knockdown,-0.002641
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,ICAM1,activate,-0.068278
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,ICAM1,knockdown,-0.004030
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,JUN,activate,0.004349
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,JUN,knockdown,-0.208512
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,JUNB,activate,-0.034054
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,JUNB,knockdown,0.101967
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,JUND,activate,-0.039917
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,JUND,knockdown,-0.312938
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,KMT2A,activate,-0.090195
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,KMT2A,knockdown,-0.054058
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,LMX1B,activate,-0.689043
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,LMX1B,knockdown,-0.061083
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,MEIS2,activate,-0.669346
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,MEIS2,knockdown,-0.026243
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NCAM1,activate,-0.060661
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NCAM1,knockdown,-0.060024
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFATC2,activate,-0.558669
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFATC2,knockdown,-0.003734
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFIA,activate,-0.070407
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFIA,knockdown,-0.350351
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFIB,activate,-0.261032
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFIB,knockdown,-0.007492
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFIX,activate,0.036763
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFIX,knockdown,-0.486611
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFKB1,activate,0.002664
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFKB1,knockdown,-0.023477
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFYC,activate,-0.150276
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NFYC,knockdown,-0.026892
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NR3C2,activate,-0.123509
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NR3C2,knockdown,-0.028862
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NR6A1,activate,-0.299572
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,NR6A1,knockdown,-0.072593
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,PBX1,activate,0.010520
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,PBX1,knockdown,0.015587
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,PPARG,activate,-0.014801
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,PPARG,knockdown,-0.040486
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,PROX1,activate,-0.586221
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,PROX1,knockdown,-0.030558
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,RBPJ,activate,-0.282870
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,RBPJ,knockdown,-0.048889
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,REST,activate,-0.002949
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,REST,knockdown,-0.369990
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,RORA,activate,-0.356533
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,RORA,knockdown,-0.041796
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,RORB,activate,-0.378939
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,RORB,knockdown,-0.065614
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,RUNX1,activate,-0.088316
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,RUNX1,knockdown,-0.670519
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,SIX1,activate,-0.637080
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,SIX1,knockdown,-0.002482
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,SIX4,activate,-0.077409
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,SIX4,knockdown,-0.013332
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,SMAD3,activate,-0.030069
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,SMAD3,knockdown,-0.126025
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,SOX11,activate,-0.113592
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,SOX11,knockdown,-0.062881
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5265356373961936,Generalist_nonNE,STAT1,activate,-0.021143
