/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,ASCL1,activate,-0.030880
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,ASCL1,knockdown,-0.172594
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,BACH1,activate,-0.030727
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,BACH1,knockdown,-0.116087
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,BACH2,activate,-0.055570
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,BACH2,knockdown,0.097716
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,CREB1,activate,0.031424
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,CREB1,knockdown,-0.258782
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,CUX1,activate,-0.080827
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,CUX1,knockdown,-0.021465
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,CUX2,activate,-0.027436
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,CUX2,knockdown,0.110530
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,EGR1,activate,-0.054328
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,EGR1,knockdown,-0.267782
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,EHF,activate,0.101857
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,EHF,knockdown,0.108743
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,EPCAM,activate,-0.021836
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,EPCAM,knockdown,0.023100
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,ESR1,activate,-0.008586
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,ESR1,knockdown,-0.008869
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,ETS1,activate,-0.017303
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,ETS1,knockdown,-0.125588
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,FOS,activate,-0.198723
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,FOS,knockdown,0.006036
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,FOXO3,activate,0.056790
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,FOXO3,knockdown,-0.090132
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,GRHL2,activate,-0.012204
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,GRHL2,knockdown,-0.208508
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,HES1,activate,0.061868
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,HES1,knockdown,0.068297
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501295,Arc_5_Generalist_NE,HIF1A,activate,0.016649
