/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,ASCL1,activate,-0.017181
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,ASCL1,knockdown,-0.144154
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,BACH1,activate,0.037382
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,BACH1,knockdown,0.018410
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,BACH2,activate,0.036570
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,BACH2,knockdown,0.071390
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,CREB1,activate,-0.028302
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,CREB1,knockdown,-0.279895
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,CUX1,activate,0.223541
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,CUX1,knockdown,0.037715
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,CUX2,activate,0.021055
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,CUX2,knockdown,-0.092174
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,EGR1,activate,0.056916
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,EGR1,knockdown,-0.231163
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,EHF,activate,0.142926
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,EHF,knockdown,0.323587
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,EPCAM,activate,0.001416
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,EPCAM,knockdown,0.054438
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,ESR1,activate,0.011079
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,ESR1,knockdown,-0.030364
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,ETS1,activate,0.015140
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,ETS1,knockdown,-0.071931
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,FOS,activate,-0.293452
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,FOS,knockdown,0.017160
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,FOXO3,activate,0.019347
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,FOXO3,knockdown,-0.099046
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,GRHL2,activate,0.010392
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,GRHL2,knockdown,-0.143363
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,HES1,activate,0.120288
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,HES1,knockdown,0.130659
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,HIF1A,activate,-0.004790
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,HIF1A,knockdown,0.024074
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,HSF2,activate,-0.051168
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,HSF2,knockdown,-0.098067
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,ICAM1,activate,0.045296
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,ICAM1,knockdown,0.014307
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,JUN,activate,-0.088550
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,JUN,knockdown,0.023096
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,JUNB,activate,0.256508
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,JUNB,knockdown,0.101399
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,JUND,activate,-0.025657
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,JUND,knockdown,-0.191407
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,KMT2A,activate,0.084906
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,KMT2A,knockdown,0.116560
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,LMX1B,activate,0.039818
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,LMX1B,knockdown,-0.254155
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,MEIS2,activate,0.066725
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,MEIS2,knockdown,-0.227540
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,NCAM1,activate,-0.020596
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,NCAM1,knockdown,-0.020867
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,NFATC2,activate,0.001229
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,NFATC2,knockdown,-0.444708
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645149335485,Generalist_NE,NFIA,activate,0.104565
