/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,ASCL1,activate,-0.305629
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,ASCL1,knockdown,0.031779
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,BACH1,activate,0.082881
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,BACH1,knockdown,-0.359295
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,BACH2,activate,0.106806
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,BACH2,knockdown,-0.077623
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,CREB1,activate,-0.250649
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,CREB1,knockdown,0.028164
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,CUX1,activate,-0.004207
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,CUX1,knockdown,0.016958
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,CUX2,activate,-0.006540
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,CUX2,knockdown,-0.011108
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,EGR1,activate,-0.301094
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,EGR1,knockdown,0.027441
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,EHF,activate,0.031122
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,EHF,knockdown,-0.327845
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,EPCAM,activate,0.041309
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,EPCAM,knockdown,0.022741
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,ESR1,activate,-0.023990
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,ESR1,knockdown,0.040060
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,ETS1,activate,0.077788
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,ETS1,knockdown,-0.171021
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,FOS,activate,-0.517631
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,FOS,knockdown,0.052417
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/54696341988712451,Generalist_NE,FOXO3,activate,0.079266
