/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,ASCL1,activate,0.003891
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,ASCL1,knockdown,-0.199874
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,BACH1,activate,-0.031284
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,BACH1,knockdown,-0.060660
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,BACH2,activate,0.052000
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,BACH2,knockdown,0.089636
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,CREB1,activate,-0.013639
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,CREB1,knockdown,-0.266868
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,CUX1,activate,-0.076703
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,CUX1,knockdown,0.012838
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,CUX2,activate,-0.011083
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,CUX2,knockdown,0.168342
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,EGR1,activate,0.006352
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,EGR1,knockdown,-0.034508
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,EHF,activate,0.136238
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,EHF,knockdown,0.221983
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,EPCAM,activate,-0.042348
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,EPCAM,knockdown,-0.006829
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,ESR1,activate,-0.022433
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,ESR1,knockdown,0.037102
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,ETS1,activate,0.056635
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,ETS1,knockdown,-0.111363
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,FOS,activate,-0.183088
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,FOS,knockdown,0.019991
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,FOXO3,activate,0.004387
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,FOXO3,knockdown,-0.176754
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,GRHL2,activate,-0.015585
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,GRHL2,knockdown,-0.187723
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,HES1,activate,0.115465
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,HES1,knockdown,0.146977
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,HIF1A,activate,-0.029510
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,HIF1A,knockdown,0.049520
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,HSF2,activate,0.039696
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,HSF2,knockdown,-0.095016
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,ICAM1,activate,0.023463
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,ICAM1,knockdown,0.040860
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,JUN,activate,-0.113786
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,JUN,knockdown,-0.001278
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,JUNB,activate,0.262347
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,JUNB,knockdown,0.167503
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,JUND,activate,0.018351
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,JUND,knockdown,-0.277683
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,KMT2A,activate,-0.012609
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,KMT2A,knockdown,0.056483
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,LMX1B,activate,0.021422
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,LMX1B,knockdown,-0.458768
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,MEIS2,activate,-0.016462
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,MEIS2,knockdown,-0.219236
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NCAM1,activate,-0.010263
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NCAM1,knockdown,-0.007230
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFATC2,activate,-0.027221
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFATC2,knockdown,-0.414761
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFIA,activate,0.114511
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFIA,knockdown,0.023368
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFIB,activate,-0.019533
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFIB,knockdown,-0.115579
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFIX,activate,-0.033420
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFIX,knockdown,0.033058
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFKB1,activate,0.013353
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFKB1,knockdown,-0.031685
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFYC,activate,0.038876
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NFYC,knockdown,-0.014688
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NR3C2,activate,-0.016844
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NR3C2,knockdown,-0.034145
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NR6A1,activate,0.010015
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,NR6A1,knockdown,-0.056941
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,PBX1,activate,0.104744
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,PBX1,knockdown,0.103123
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/121556645174501311,Arc_5_Generalist_NE,PPARG,activate,0.008012
