/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,ASCL1,activate,-0.625625
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,ASCL1,knockdown,-0.074745
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,BACH1,activate,-0.444327
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,BACH1,knockdown,-0.057328
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,BACH2,activate,0.345606
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,BACH2,knockdown,0.039973
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,CREB1,activate,-0.621344
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,CREB1,knockdown,-0.006307
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,CUX1,activate,-0.030575
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,CUX1,knockdown,-0.306062
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,CUX2,activate,-0.093291
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,CUX2,knockdown,-0.007498
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,EGR1,activate,-0.324826
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,EGR1,knockdown,-0.028110
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,EHF,activate,0.134642
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,EHF,knockdown,-0.438156
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/5124618885606592,Generalist_nonNE,EPCAM,activate,-0.030512
