/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,ASCL1,activate,-0.022290
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,ASCL1,knockdown,-0.157303
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,BACH1,activate,-0.010762
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,BACH1,knockdown,-0.122667
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,BACH2,activate,-0.030758
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,BACH2,knockdown,0.042121
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,CREB1,activate,-0.022690
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,CREB1,knockdown,-0.315026
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,CUX1,activate,0.240945
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,CUX1,knockdown,0.007029
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,CUX2,activate,-0.004899
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,CUX2,knockdown,-0.085663
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,EGR1,activate,-0.022363
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,EGR1,knockdown,-0.008759
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,EHF,activate,-0.074973
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,EHF,knockdown,0.110101
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,EPCAM,activate,0.024912
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,EPCAM,knockdown,-0.044215
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,ESR1,activate,-0.030139
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,ESR1,knockdown,0.058820
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,ETS1,activate,-0.025204
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,ETS1,knockdown,-0.195455
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,FOS,activate,-0.598219
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,FOS,knockdown,0.025477
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,FOXO3,activate,0.052447
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,FOXO3,knockdown,-0.312330
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,GRHL2,activate,-0.024803
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,GRHL2,knockdown,-0.231111
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,HES1,activate,0.159816
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,HES1,knockdown,0.077504
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,HIF1A,activate,-0.049351
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,HIF1A,knockdown,-0.059986
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,HSF2,activate,0.016353
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,HSF2,knockdown,-0.099230
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,ICAM1,activate,-0.059221
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,ICAM1,knockdown,0.013458
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,JUN,activate,-0.179575
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,JUN,knockdown,0.011291
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,JUNB,activate,-0.181961
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,JUNB,knockdown,0.097427
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,JUND,activate,-0.085280
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,JUND,knockdown,-0.016553
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,KMT2A,activate,0.042777
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,KMT2A,knockdown,0.098228
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,LMX1B,activate,0.068527
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,LMX1B,knockdown,-0.160891
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,MEIS2,activate,-0.010835
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,MEIS2,knockdown,-0.253911
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,NCAM1,activate,-0.002950
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,NCAM1,knockdown,-0.042121
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,NFATC2,activate,-0.005609
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,NFATC2,knockdown,-0.387595
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,NFIA,activate,0.084333
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,NFIA,knockdown,-0.150656
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,NFIB,activate,0.017865
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,NFIB,knockdown,-0.456741
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//1112/perturbations/139008024918810559,Arc_5,NFIX,activate,-0.162184
