/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,ASCL1,activate,-0.033104
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,ASCL1,knockdown,-0.060901
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,CD44,activate,0.022058
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,CD44,knockdown,0.055265
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,CREB1,activate,0.161299
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,CREB1,knockdown,-0.052095
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,CUX1,activate,-0.024402
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,CUX1,knockdown,0.027124
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,CUX2,activate,-0.017112
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,CUX2,knockdown,-0.231832
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,EGR1,activate,-0.028348
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,EGR1,knockdown,-0.474694
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,EHF,activate,0.158472
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,EHF,knockdown,0.283152
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,EPCAM,activate,-0.018077
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,EPCAM,knockdown,0.001551
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,ESR1,activate,0.071533
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,ESR1,knockdown,0.045133
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,ETS1,activate,-0.081856
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,ETS1,knockdown,-0.105826
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,FOS,activate,-0.206828
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,FOS,knockdown,0.039756
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,FOXO3,activate,0.029003
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,FOXO3,knockdown,-0.121801
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,GRHL2,activate,-0.006135
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,GRHL2,knockdown,-0.274328
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,HSF2,activate,-0.008323
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,HSF2,knockdown,-0.285202
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,ICAM1,activate,0.010478
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,ICAM1,knockdown,0.013700
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,JUN,activate,-0.178170
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,JUN,knockdown,0.006893
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,JUNB,activate,-0.016061
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,JUNB,knockdown,0.013338
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,JUND,activate,0.047476
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,JUND,knockdown,-0.137362
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,KMT2A,activate,0.034758
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,KMT2A,knockdown,0.003998
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,LMX1B,activate,-0.057523
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,LMX1B,knockdown,-0.013286
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,MEIS2,activate,0.169088
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,MEIS2,knockdown,-0.227696
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NCAM1,activate,0.026866
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NCAM1,knockdown,-0.030536
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NFATC2,activate,-0.004601
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NFATC2,knockdown,-0.164521
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NFIA,activate,-0.013976
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NFIA,knockdown,-0.186097
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NFIB,activate,0.011511
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NFIB,knockdown,-0.014631
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NFIX,activate,-0.121439
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NFIX,knockdown,-0.038705
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NFKB1,activate,-0.044805
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NFKB1,knockdown,-0.043082
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NR3C2,activate,0.009840
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/6187638983189469,Arc_6,NR3C2,knockdown,0.013476
