/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,ASCL1,activate,-0.215596
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,ASCL1,knockdown,0.004397
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,CD44,activate,0.026060
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,CD44,knockdown,0.086812
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,CREB1,activate,-0.128821
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,CREB1,knockdown,0.113051
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,CUX1,activate,0.081351
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,CUX1,knockdown,-0.146915
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,CUX2,activate,-0.016094
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,CUX2,knockdown,0.019247
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,EGR1,activate,-0.340975
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,EGR1,knockdown,0.004938
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,EHF,activate,0.040549
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,EHF,knockdown,-0.026402
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,EPCAM,activate,0.095768
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,EPCAM,knockdown,0.153078
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,ESR1,activate,-0.052606
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,ESR1,knockdown,0.121287
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,ETS1,activate,-0.046424
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,ETS1,knockdown,0.029610
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,FOS,activate,0.067276
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,FOS,knockdown,-0.451341
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,FOXO3,activate,-0.028799
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,FOXO3,knockdown,0.182021
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,GRHL2,activate,0.201233
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,GRHL2,knockdown,0.097300
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,HSF2,activate,-0.238214
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,HSF2,knockdown,-0.002325
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,ICAM1,activate,0.003208
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,ICAM1,knockdown,0.050750
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,JUN,activate,0.015030
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,JUN,knockdown,-0.342831
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,JUNB,activate,-0.126712
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,JUNB,knockdown,0.054336
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,JUND,activate,0.054192
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,JUND,knockdown,-0.013625
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,KMT2A,activate,0.032530
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,KMT2A,knockdown,-0.046154
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,LMX1B,activate,-0.006542
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,LMX1B,knockdown,0.003136
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,MEIS2,activate,-0.635867
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//9999/perturbations/2907556115160608,Generalist,MEIS2,knockdown,0.474103
