/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,ASCL1,activate,-0.067714
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,ASCL1,knockdown,-0.547484
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,BACH1,activate,-0.038498
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,BACH1,knockdown,-0.026646
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,BACH2,activate,0.065674
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,BACH2,knockdown,0.000863
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,CREB1,activate,-0.039008
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,CREB1,knockdown,-0.138765
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,CUX2,activate,-0.079546
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,CUX2,knockdown,-0.111844
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,EGR1,activate,-0.017993
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,EGR1,knockdown,-0.041049
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,EHF,activate,-0.116926
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,EHF,knockdown,0.040794
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,EPCAM,activate,-0.078546
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,EPCAM,knockdown,-0.113865
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,ESR1,activate,-0.015658
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,ESR1,knockdown,-0.027784
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,ETS1,activate,-0.019661
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,ETS1,knockdown,-0.077937
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,FOS,activate,-0.155541
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,FOS,knockdown,-0.023566
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,FOXO3,activate,0.003610
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,FOXO3,knockdown,-0.029099
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,GRHL2,activate,-0.064261
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,GRHL2,knockdown,-0.062534
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,HES1,activate,0.021623
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,HES1,knockdown,0.060788
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,HSF2,activate,-0.055294
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,HSF2,knockdown,-0.178067
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,ICAM1,activate,-0.013990
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,ICAM1,knockdown,0.049702
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,JUN,activate,-0.422808
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,JUN,knockdown,-0.089691
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,JUNB,activate,0.004297
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,JUNB,knockdown,0.086120
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,JUND,activate,0.085001
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,JUND,knockdown,-0.062358
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,KMT2A,activate,0.032886
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,KMT2A,knockdown,0.008516
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,LMX1B,activate,-0.032199
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,LMX1B,knockdown,-0.174300
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,MEIS2,activate,-0.034554
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,MEIS2,knockdown,-0.355153
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,NCAM1,activate,-0.077702
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,NCAM1,knockdown,-0.064379
/Users/smgroves/Documents/GitHub/multiome-analysis/network-inference-DIRECT-NET//6667/perturbations/7805725031718879,Generalist_NE,NFATC2,activate,0.008810
